Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


360 ONE Mutual Fund (Formerly Known as IIFL Mutual Fund)
124091;IIFL SHORT TERM INCOME FUND DIRECT PLAN  GROWTH OPTION;INF579M01423;;10.6669;10.6136;10.6669;10-Jun-2014
124093;IIFL SHORT TERM INCOME FUND DIRECT PLAN  MONTHLY DIVIDEND;INF579M01449;INF579M01472;10.1331;10.0824;10.1331;10-Jun-2014
124090;IIFL SHORT TERM INCOME FUND REGULAR PLAN  HALF YEARLY DIVIDEND;INF579M01381;INF579M01415;10.6629;10.6096;10.6629;10-Jun-2014
124042;IIFL SHORT TERM INCOME FUND REGULAR PLAN GROWTH OPTION;INF579M01340;;10.6629;10.6096;10.6629;10-Jun-2014
124088;IIFL SHORT TERM INCOME FUND REGULAR PLAN MONTHLY DIVIDEND;INF579M01365;INF579M01399;10.1329;10.0822;10.1329;10-Jun-2014

Aditya Birla Sun Life Mutual Fund
125785;Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth;INF209K017V6;;10.4823;10.4823;10.4823;10-Jun-2014
125783;Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend;INF209K018V4;;10.4823;10.4823;10.4823;10-Jun-2014
125788;Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth;INF209K014V3;;10.4754;10.4754;10.4754;10-Jun-2014
125786;Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend;INF209K015V0;;10.4754;10.4754;10.4754;10-Jun-2014
125787;Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend;INF209K016V8;;10.4222;10.4222;10.4222;10-Jun-2014
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;34.7191;34.3719;34.7191;10-Jun-2014
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;12.6188;12.4926;12.6188;10-Jun-2014
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;34.5014;34.1564;34.5014;10-Jun-2014
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.8122;11.6941;11.8122;10-Jun-2014
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;23.7212;23.4840;23.7212;10-Jun-2014
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;23.8666;23.6279;23.8666;10-Jun-2014
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;12.6432;12.5168;12.6432;10-Jun-2014
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.1516;12.0301;12.1516;10-Jun-2014
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.7106;11.5935;11.7106;10-Jun-2014
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;47.6970;47.2200;47.6970;10-Jun-2014
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;47.2690;46.7963;47.2690;10-Jun-2014
