Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;44.6728;44.2261;44.6728;24-Mar-2017
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.7184;13.5812;13.7184;24-Mar-2017
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;43.6502;43.2137;43.6502;24-Mar-2017
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;12.3414;12.2180;12.3414;24-Mar-2017
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;31.2493;30.9368;31.2493;24-Mar-2017
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;31.8075;31.4894;31.8075;24-Mar-2017
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9200;13.7808;13.9200;24-Mar-2017
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.2221;13.0899;13.2221;24-Mar-2017
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.6330;12.5067;12.6330;24-Mar-2017
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;63.5703;62.9346;63.5703;24-Mar-2017
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;61.7517;61.1342;61.7517;24-Mar-2017
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1194;12.9882;13.1194;24-Mar-2017
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.5255;12.4002;12.5255;24-Mar-2017
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.7268;13.5895;13.7268;24-Mar-2017

Bandhan Mutual Fund
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.1431;10.1431;10.1431;24-Mar-2017
118377;IDFC Money Manager Fund - Investment Plan -Direct Plan-Monthly Dividend;INF194K01M31;INF194K01M23;10.1922;10.1922;10.1922;24-Mar-2017
118380;IDFC Money Manager Fund - Investment Plan -Direct Plan-Periodic Dividend;INF194K01M64;INF194K01M56;11.0383;11.0383;11.0383;24-Mar-2017
118382;IDFC Money Manager Fund - Investment Plan -Direct Plan-Quarterly Dividend;INF194K01L65;INF194K01L57;10.6570;10.6570;10.6570;24-Mar-2017
118378;IDFC Money Manager Fund - Investment Plan -Direct Plan-Weekly Dividend;;INF194K01M07;10.3106;10.3106;10.3106;24-Mar-2017
118379;IDFC Money Manager Fund - Investment Plan-Direct Plan-Growth;INF194K01L16;;25.6875;25.6875;25.6875;24-Mar-2017
108738;IDFC Money Manager Fund-Investment Plan-Regular Plan-Annual Div.;INF194K01NQ0;INF194K01NP2;10.9596;10.9596;10.9596;24-Mar-2017
