Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Growth )


Sahara Mutual Fund
120373;SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct;INF515L01AJ6;;66.7541;66.0866;66.7541;19-Jun-2018
109493;SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION;INF515L01494;;63.3390;62.7056;63.3390;19-Jun-2018
120374;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct;INF515L01AH0;INF515L01AI8;22.7869;22.5590;22.7869;19-Jun-2018
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;22.3915;22.1676;22.3915;19-Jun-2018
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;40.2150;39.8129;40.2150;19-Jun-2018
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;40.9132;40.5041;40.9132;19-Jun-2018
101528;Sahara Growth Fund-Growth;INF515L01171;;138.4918;137.1069;138.4918;19-Jun-2018
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;153.2425;151.7101;153.2425;19-Jun-2018
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.3280;20.1247;20.3280;19-Jun-2018
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;26.9879;26.7180;26.9879;19-Jun-2018
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;18.4634;18.2788;18.4634;19-Jun-2018
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;25.2840;25.0312;25.2840;19-Jun-2018
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;22.0862;22.3093;19-Jun-2018
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;29.7218;29.4246;29.7218;19-Jun-2018
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;21.4150;21.2009;21.4150;19-Jun-2018
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;29.1111;28.8200;29.1111;19-Jun-2018
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;77.7599;76.9823;77.7599;19-Jun-2018
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;82.4704;81.6457;82.4704;19-Jun-2018
